date,datetime,IC
2024-05-23,2024-05-23 03:30:00+00:00,-0.02272345296612457
2024-05-23,2024-05-23 05:15:00+00:00,0.020468862583476934
2024-05-23,2024-05-23 05:30:00+00:00,0.0008105581641308588
2024-05-23,2024-05-23 05:45:00+00:00,0.0020235217796349698
2024-05-23,2024-05-23 06:00:00+00:00,-0.007571097710801318
2024-05-23,2024-05-23 06:15:00+00:00,-0.038338953476483445
2024-05-23,2024-05-23 06:30:00+00:00,-0.03546690612066453
2024-05-23,2024-05-23 06:45:00+00:00,-0.03438205016468052
2024-05-23,2024-05-23 07:00:00+00:00,
2024-05-24,2024-05-24 01:45:00+00:00,-0.05294129329665599
2024-05-24,2024-05-24 02:00:00+00:00,-0.028621298412608305
2024-05-24,2024-05-24 02:15:00+00:00,-0.002303060522954223
2024-05-24,2024-05-24 02:30:00+00:00,0.027055227502801562
2024-05-24,2024-05-24 02:45:00+00:00,0.012378752174527212
2024-05-24,2024-05-24 03:00:00+00:00,-0.026449717627711318
2024-05-24,2024-05-24 03:15:00+00:00,-0.0013646692418258048
2024-05-24,2024-05-24 03:30:00+00:00,0.007471351038377258
2024-05-24,2024-05-24 05:15:00+00:00,-0.03043505213100349
2024-05-24,2024-05-24 05:30:00+00:00,-0.006691811185657731
2024-05-24,2024-05-24 05:45:00+00:00,-0.008201669238490167
2024-05-24,2024-05-24 06:00:00+00:00,-0.03206547155120947
2024-05-24,2024-05-24 06:15:00+00:00,-0.04595245511791663
2024-05-24,2024-05-24 06:30:00+00:00,-0.022065142589253715
2024-05-24,2024-05-24 06:45:00+00:00,-0.017178332930739202
2024-05-24,2024-05-24 07:00:00+00:00,
2024-05-27,2024-05-27 01:45:00+00:00,0.03305680047955761
2024-05-27,2024-05-27 02:00:00+00:00,-0.049895414800023914
2024-05-27,2024-05-27 02:15:00+00:00,-0.0103505577164177
2024-05-27,2024-05-27 02:30:00+00:00,-0.04928533053801407
2024-05-27,2024-05-27 02:45:00+00:00,-0.023254891387383937
2024-05-27,2024-05-27 03:00:00+00:00,0.015681297747788252
2024-05-27,2024-05-27 03:15:00+00:00,-0.0015004401628769238
2024-05-27,2024-05-27 03:30:00+00:00,0.004514049139921842
2024-05-27,2024-05-27 05:15:00+00:00,-0.026849549475412952
2024-05-27,2024-05-27 05:30:00+00:00,-0.06047014801543565
2024-05-27,2024-05-27 05:45:00+00:00,-0.016705037431634866
2024-05-27,2024-05-27 06:00:00+00:00,-0.008977612413747487
2024-05-27,2024-05-27 06:15:00+00:00,0.02083052212812527
2024-05-27,2024-05-27 06:30:00+00:00,0.02294480083179169
2024-05-27,2024-05-27 06:45:00+00:00,-0.01747017848453889
2024-05-27,2024-05-27 07:00:00+00:00,
2024-05-28,2024-05-28 01:45:00+00:00,0.1129951505013689
2024-05-28,2024-05-28 02:00:00+00:00,0.05921075920654482
2024-05-28,2024-05-28 02:15:00+00:00,-0.05259943786560807
2024-05-28,2024-05-28 02:30:00+00:00,-0.000764990795839595
2024-05-28,2024-05-28 02:45:00+00:00,0.029564871341313338
2024-05-28,2024-05-28 03:00:00+00:00,0.05334945000977207
2024-05-28,2024-05-28 03:15:00+00:00,0.007446937996012264
2024-05-28,2024-05-28 03:30:00+00:00,0.013957853843813968
2024-05-28,2024-05-28 05:15:00+00:00,0.016036608946431087
2024-05-28,2024-05-28 05:30:00+00:00,0.006747565168508925
2024-05-28,2024-05-28 05:45:00+00:00,-0.016864385209159692
2024-05-28,2024-05-28 06:00:00+00:00,0.005942333743788309
2024-05-28,2024-05-28 06:15:00+00:00,0.018650450581755844
2024-05-28,2024-05-28 06:30:00+00:00,-0.017550742885143734
2024-05-28,2024-05-28 06:45:00+00:00,0.011770408743772056
2024-05-28,2024-05-28 07:00:00+00:00,
2024-05-29,2024-05-29 01:45:00+00:00,0.057684183787487735
2024-05-29,2024-05-29 02:00:00+00:00,0.06924117391227466
2024-05-29,2024-05-29 02:15:00+00:00,0.034977392333228344
2024-05-29,2024-05-29 02:30:00+00:00,0.03418102797710569
2024-05-29,2024-05-29 02:45:00+00:00,-0.010107015383416565
2024-05-29,2024-05-29 03:00:00+00:00,-0.013280574281508906
2024-05-29,2024-05-29 03:15:00+00:00,-0.0067507201126776805
2024-05-29,2024-05-29 03:30:00+00:00,-0.029920716651078646
2024-05-29,2024-05-29 05:15:00+00:00,0.014278935236138194
2024-05-29,2024-05-29 05:30:00+00:00,0.030261798760544148
2024-05-29,2024-05-29 05:45:00+00:00,0.014619174124750117
2024-05-29,2024-05-29 06:00:00+00:00,0.01980003705553676
2024-05-29,2024-05-29 06:15:00+00:00,-0.009839895175002786
2024-05-29,2024-05-29 06:30:00+00:00,-0.01598966403208546
2024-05-29,2024-05-29 06:45:00+00:00,0.003269286025214686
2024-05-29,2024-05-29 07:00:00+00:00,
2024-05-30,2024-05-30 01:45:00+00:00,-0.060476555624075924
2024-05-30,2024-05-30 02:00:00+00:00,-0.041140304912158816
2024-05-30,2024-05-30 02:15:00+00:00,-0.010776064323316518
2024-05-30,2024-05-30 02:30:00+00:00,-0.006444110455115916
2024-05-30,2024-05-30 02:45:00+00:00,0.02645105862512279
2024-05-30,2024-05-30 03:00:00+00:00,0.03275553849130785
2024-05-30,2024-05-30 03:15:00+00:00,0.024609190460239953
2024-05-30,2024-05-30 03:30:00+00:00,-0.0010609203291612943
2024-05-30,2024-05-30 05:15:00+00:00,0.021931309950105327
2024-05-30,2024-05-30 05:30:00+00:00,-0.0011304917353907983
2024-05-30,2024-05-30 05:45:00+00:00,-0.013197440217810994
2024-05-30,2024-05-30 06:00:00+00:00,-0.003351974960356339
2024-05-30,2024-05-30 06:15:00+00:00,0.01830331325120302
2024-05-30,2024-05-30 06:30:00+00:00,0.01668363424950984
2024-05-30,2024-05-30 06:45:00+00:00,0.005140375302313986
2024-05-30,2024-05-30 07:00:00+00:00,
2024-05-31,2024-05-31 01:45:00+00:00,-0.004376715047020882
2024-05-31,2024-05-31 02:00:00+00:00,0.031883201989092946
2024-05-31,2024-05-31 02:15:00+00:00,0.031354509890552634
2024-05-31,2024-05-31 02:30:00+00:00,0.023572009999985998
2024-05-31,2024-05-31 02:45:00+00:00,0.031173433659670763
2024-05-31,2024-05-31 03:00:00+00:00,0.014390433978315506
2024-05-31,2024-05-31 03:15:00+00:00,0.024651840292918364
2024-05-31,2024-05-31 03:30:00+00:00,0.018609029059648115
2024-05-31,2024-05-31 05:15:00+00:00,0.002285875129432606
2024-05-31,2024-05-31 05:30:00+00:00,-0.002839387335794943
2024-05-31,2024-05-31 05:45:00+00:00,0.026127565982930707
2024-05-31,2024-05-31 06:00:00+00:00,0.022687267625603576
2024-05-31,2024-05-31 06:15:00+00:00,-0.02588638774174554
2024-05-31,2024-05-31 06:30:00+00:00,-0.008509374461270619
2024-05-31,2024-05-31 06:45:00+00:00,0.005458202788691427
2024-05-31,2024-05-31 07:00:00+00:00,
2024-06-03,2024-06-03 01:45:00+00:00,-0.039056406655637574
2024-06-03,2024-06-03 02:00:00+00:00,-0.033495483276385664
2024-06-03,2024-06-03 02:15:00+00:00,-0.04671255246281722
2024-06-03,2024-06-03 02:30:00+00:00,-0.039414606384990385
2024-06-03,2024-06-03 02:45:00+00:00,-0.04006206740826896
2024-06-03,2024-06-03 03:00:00+00:00,-0.023483131816043012
2024-06-03,2024-06-03 03:15:00+00:00,-0.02697964270338157
2024-06-03,2024-06-03 03:30:00+00:00,-0.03518252315077961
2024-06-03,2024-06-03 05:15:00+00:00,-0.026751011745980387
2024-06-03,2024-06-03 05:30:00+00:00,-0.02055200083684425
2024-06-03,2024-06-03 05:45:00+00:00,-0.008785663442553148
2024-06-03,2024-06-03 06:00:00+00:00,0.005806358921420612
2024-06-03,2024-06-03 06:15:00+00:00,-0.022356658762677038
2024-06-03,2024-06-03 06:30:00+00:00,-0.02637450918603146
2024-06-03,2024-06-03 06:45:00+00:00,-0.04183141574390399
2024-06-03,2024-06-03 07:00:00+00:00,
2024-06-04,2024-06-04 01:45:00+00:00,-0.009797547973642904
2024-06-04,2024-06-04 02:00:00+00:00,-0.012221287136002783
2024-06-04,2024-06-04 02:15:00+00:00,-0.011312802888214698
2024-06-04,2024-06-04 02:30:00+00:00,-0.009833568879231262
2024-06-04,2024-06-04 02:45:00+00:00,-0.01959081923385858
2024-06-04,2024-06-04 03:00:00+00:00,-0.015102994303085888
2024-06-04,2024-06-04 03:15:00+00:00,0.010597446731584016
2024-06-04,2024-06-04 03:30:00+00:00,-0.0059318281129702955
2024-06-04,2024-06-04 05:15:00+00:00,-0.006754229509958444
2024-06-04,2024-06-04 05:30:00+00:00,0.013298645704331903
2024-06-04,2024-06-04 05:45:00+00:00,-0.003463384220447681
2024-06-04,2024-06-04 06:00:00+00:00,0.007856701211139832
2024-06-04,2024-06-04 06:15:00+00:00,0.033911040234449304
2024-06-04,2024-06-04 06:30:00+00:00,0.01407082266381208
2024-06-04,2024-06-04 06:45:00+00:00,0.0019537037673799636
2024-06-04,2024-06-04 07:00:00+00:00,
2024-06-05,2024-06-05 01:45:00+00:00,-0.013541874073596688
2024-06-05,2024-06-05 02:00:00+00:00,-0.028859576980130433
2024-06-05,2024-06-05 02:15:00+00:00,-0.051280131808298116
2024-06-05,2024-06-05 02:30:00+00:00,-0.022194822421321675
2024-06-05,2024-06-05 02:45:00+00:00,0.006543905581088407
2024-06-05,2024-06-05 03:00:00+00:00,0.045163391224948723
2024-06-05,2024-06-05 03:15:00+00:00,0.017812250114727025
2024-06-05,2024-06-05 03:30:00+00:00,-0.020413415245853442
2024-06-05,2024-06-05 05:15:00+00:00,-0.04059420584497871
2024-06-05,2024-06-05 05:30:00+00:00,-0.05649922946622804
2024-06-05,2024-06-05 05:45:00+00:00,-0.024089427886732906
2024-06-05,2024-06-05 06:00:00+00:00,0.008421290063375789
2024-06-05,2024-06-05 06:15:00+00:00,-0.009412741158412013
2024-06-05,2024-06-05 06:30:00+00:00,-0.04356259029031488
2024-06-05,2024-06-05 06:45:00+00:00,-0.04080547683734382
2024-06-05,2024-06-05 07:00:00+00:00,
2024-06-06,2024-06-06 01:45:00+00:00,0.05667639261483744
2024-06-06,2024-06-06 02:00:00+00:00,0.10320386347862373
2024-06-06,2024-06-06 02:15:00+00:00,0.0586894083599209
2024-06-06,2024-06-06 02:30:00+00:00,0.07151511929578097
2024-06-06,2024-06-06 02:45:00+00:00,0.012902163656529282
2024-06-06,2024-06-06 03:00:00+00:00,0.05822178302378959
2024-06-06,2024-06-06 03:15:00+00:00,0.09070487834666419
2024-06-06,2024-06-06 03:30:00+00:00,0.11681903941742945
2024-06-06,2024-06-06 05:15:00+00:00,0.16488160617917577
2024-06-06,2024-06-06 05:30:00+00:00,0.08429745088241522
2024-06-06,2024-06-06 05:45:00+00:00,0.08557046303588527
2024-06-06,2024-06-06 06:00:00+00:00,0.011837786151162228
2024-06-06,2024-06-06 06:15:00+00:00,-0.055388776955912114
2024-06-06,2024-06-06 06:30:00+00:00,-0.05399383945398521
2024-06-06,2024-06-06 06:45:00+00:00,-0.052380593803053634
2024-06-06,2024-06-06 07:00:00+00:00,
2024-06-07,2024-06-07 01:45:00+00:00,-0.025644044699741762
2024-06-07,2024-06-07 02:00:00+00:00,0.04606996214623791
2024-06-07,2024-06-07 02:15:00+00:00,0.00646241995268944
2024-06-07,2024-06-07 02:30:00+00:00,0.030830373262867736
2024-06-07,2024-06-07 02:45:00+00:00,0.050032487531779885
2024-06-07,2024-06-07 03:00:00+00:00,0.07433507223218387
2024-06-07,2024-06-07 03:15:00+00:00,0.05281587440166616
2024-06-07,2024-06-07 03:30:00+00:00,0.004474655926353923
2024-06-07,2024-06-07 05:15:00+00:00,0.02368880850468684
2024-06-07,2024-06-07 05:30:00+00:00,-0.011295227357663844
2024-06-07,2024-06-07 05:45:00+00:00,0.011213560845038103
2024-06-07,2024-06-07 06:00:00+00:00,-0.027376267468281874
2024-06-07,2024-06-07 06:15:00+00:00,-0.04470890551567677
2024-06-07,2024-06-07 06:30:00+00:00,-0.019590808629085413
2024-06-07,2024-06-07 06:45:00+00:00,0.03285150322061497
2024-06-07,2024-06-07 07:00:00+00:00,
2024-06-11,2024-06-11 01:45:00+00:00,-0.06513783115863711
2024-06-11,2024-06-11 02:00:00+00:00,-0.00718398979748983
2024-06-11,2024-06-11 02:15:00+00:00,-0.011088024117813693
2024-06-11,2024-06-11 02:30:00+00:00,0.035594745686888335
2024-06-11,2024-06-11 02:45:00+00:00,0.01599608367675326
2024-06-11,2024-06-11 03:00:00+00:00,-0.030399222893049575
2024-06-11,2024-06-11 03:15:00+00:00,-0.006801601110567387
2024-06-11,2024-06-11 03:30:00+00:00,0.010778989081130761
2024-06-11,2024-06-11 05:15:00+00:00,0.0335694599295879
2024-06-11,2024-06-11 05:30:00+00:00,0.012696945900639734
2024-06-11,2024-06-11 05:45:00+00:00,0.01773701607675968
2024-06-11,2024-06-11 06:00:00+00:00,-0.005660432990024685
2024-06-11,2024-06-11 06:15:00+00:00,-0.03393843135103123
2024-06-11,2024-06-11 06:30:00+00:00,0.017568005371421336
2024-06-11,2024-06-11 06:45:00+00:00,0.02412658005306698
2024-06-11,2024-06-11 07:00:00+00:00,
2024-06-12,2024-06-12 01:45:00+00:00,0.00032762420631156375
2024-06-12,2024-06-12 02:00:00+00:00,0.026557273262448767
2024-06-12,2024-06-12 02:15:00+00:00,0.010653831021176802
2024-06-12,2024-06-12 02:30:00+00:00,0.0018066028682415724
2024-06-12,2024-06-12 02:45:00+00:00,-0.011994270420922836
2024-06-12,2024-06-12 03:00:00+00:00,0.010803211014460674
2024-06-12,2024-06-12 03:15:00+00:00,0.024293918283028213
2024-06-12,2024-06-12 03:30:00+00:00,0.006917681236526993
2024-06-12,2024-06-12 05:15:00+00:00,-0.011414210018601578
2024-06-12,2024-06-12 05:30:00+00:00,-0.026778272136456727
2024-06-12,2024-06-12 05:45:00+00:00,0.010244707393339795
2024-06-12,2024-06-12 06:00:00+00:00,-0.0019316112052823356
2024-06-12,2024-06-12 06:15:00+00:00,0.025638027902399788
2024-06-12,2024-06-12 06:30:00+00:00,-0.010298862363089223
2024-06-12,2024-06-12 06:45:00+00:00,0.01744477403393705
2024-06-12,2024-06-12 07:00:00+00:00,
2024-06-13,2024-06-13 01:45:00+00:00,-0.03797140441386828
2024-06-13,2024-06-13 02:00:00+00:00,-0.054604658639419434
2024-06-13,2024-06-13 02:15:00+00:00,-0.0534096541957879
2024-06-13,2024-06-13 02:30:00+00:00,-0.024039400673039866
2024-06-13,2024-06-13 02:45:00+00:00,0.013048284616313018
2024-06-13,2024-06-13 03:00:00+00:00,0.010887160472094573
2024-06-13,2024-06-13 03:15:00+00:00,0.030012404276201044
2024-06-13,2024-06-13 03:30:00+00:00,0.02503659266719614
2024-06-13,2024-06-13 05:15:00+00:00,0.03275068148333649
2024-06-13,2024-06-13 05:30:00+00:00,0.001620298978356712
2024-06-13,2024-06-13 05:45:00+00:00,0.03020391753415827
2024-06-13,2024-06-13 06:00:00+00:00,0.0229558085694092
2024-06-13,2024-06-13 06:15:00+00:00,0.005425955938389616
2024-06-13,2024-06-13 06:30:00+00:00,0.002193106956368146
2024-06-13,2024-06-13 06:45:00+00:00,0.017301371839936477
2024-06-13,2024-06-13 07:00:00+00:00,
2024-06-14,2024-06-14 01:45:00+00:00,0.037246958660554864
2024-06-14,2024-06-14 02:00:00+00:00,0.028055344164241866
2024-06-14,2024-06-14 02:15:00+00:00,-0.017291848468578775
2024-06-14,2024-06-14 02:30:00+00:00,-0.027190239183336382
2024-06-14,2024-06-14 02:45:00+00:00,-0.05925490913759452
2024-06-14,2024-06-14 03:00:00+00:00,-0.012762994209719781
2024-06-14,2024-06-14 03:15:00+00:00,-0.021694909093930684
2024-06-14,2024-06-14 03:30:00+00:00,0.007474069386468845
2024-06-14,2024-06-14 05:15:00+00:00,0.005591914446681448
2024-06-14,2024-06-14 05:30:00+00:00,-0.0010112526197267574
2024-06-14,2024-06-14 05:45:00+00:00,0.0008959272833322144
2024-06-14,2024-06-14 06:00:00+00:00,0.012236976855965602
2024-06-14,2024-06-14 06:15:00+00:00,0.001644467465481972
2024-06-14,2024-06-14 06:30:00+00:00,-0.022172349982352672
2024-06-14,2024-06-14 06:45:00+00:00,0.003459349388127819
2024-06-14,2024-06-14 07:00:00+00:00,
2024-06-17,2024-06-17 01:45:00+00:00,0.09016077786761133
2024-06-17,2024-06-17 02:00:00+00:00,0.005148812843854564
2024-06-17,2024-06-17 02:15:00+00:00,-0.040704826608207886
2024-06-17,2024-06-17 02:30:00+00:00,-0.03415528505177258
2024-06-17,2024-06-17 02:45:00+00:00,-0.02368983077189133
2024-06-17,2024-06-17 03:00:00+00:00,-0.02608912829388451
2024-06-17,2024-06-17 03:15:00+00:00,-0.008017890694469688
2024-06-17,2024-06-17 03:30:00+00:00,0.0008653452877455327
2024-06-17,2024-06-17 05:15:00+00:00,0.015938061611233397
2024-06-17,2024-06-17 05:30:00+00:00,0.01603514145036536
2024-06-17,2024-06-17 05:45:00+00:00,0.002179542434350838
2024-06-17,2024-06-17 06:00:00+00:00,-0.004582621810864538
2024-06-17,2024-06-17 06:15:00+00:00,-0.007458634314118412
2024-06-17,2024-06-17 06:30:00+00:00,0.006977399791248553
2024-06-17,2024-06-17 06:45:00+00:00,-0.014539490581993594
2024-06-17,2024-06-17 07:00:00+00:00,
2024-06-18,2024-06-18 01:45:00+00:00,0.004234375572719102
2024-06-18,2024-06-18 02:00:00+00:00,-0.04872137781760064
2024-06-18,2024-06-18 02:15:00+00:00,-0.029755171080330847
2024-06-18,2024-06-18 02:30:00+00:00,-0.014545789504758431
2024-06-18,2024-06-18 02:45:00+00:00,-0.03022825174216416
2024-06-18,2024-06-18 03:00:00+00:00,-0.0351878617162051
2024-06-18,2024-06-18 03:15:00+00:00,-0.025523426721467537
2024-06-18,2024-06-18 03:30:00+00:00,-0.02303885034186458
2024-06-18,2024-06-18 05:15:00+00:00,-0.032027586864244464
2024-06-18,2024-06-18 05:30:00+00:00,-0.03339004639034917
2024-06-18,2024-06-18 05:45:00+00:00,-0.027017072158288965
2024-06-18,2024-06-18 06:00:00+00:00,-0.012006214169886264
2024-06-18,2024-06-18 06:15:00+00:00,-0.015196273602293323
2024-06-18,2024-06-18 06:30:00+00:00,-0.0234006466444643
2024-06-18,2024-06-18 06:45:00+00:00,0.005111076828762055
2024-06-18,2024-06-18 07:00:00+00:00,
2024-06-19,2024-06-19 01:45:00+00:00,0.03467795858466095
2024-06-19,2024-06-19 02:00:00+00:00,0.06257650949663464
2024-06-19,2024-06-19 02:15:00+00:00,0.05281520035554399
2024-06-19,2024-06-19 02:30:00+00:00,0.055974325828384276
2024-06-19,2024-06-19 02:45:00+00:00,0.09447355553875143
2024-06-19,2024-06-19 03:00:00+00:00,0.02264183974490098
2024-06-19,2024-06-19 03:15:00+00:00,0.008082793292484347
2024-06-19,2024-06-19 03:30:00+00:00,0.017069739599846027
2024-06-19,2024-06-19 05:15:00+00:00,-0.03769320777311463
2024-06-19,2024-06-19 05:30:00+00:00,-0.020368383805098877
2024-06-19,2024-06-19 05:45:00+00:00,-0.04637759871055378
2024-06-19,2024-06-19 06:00:00+00:00,-0.05687977015337192
2024-06-19,2024-06-19 06:15:00+00:00,-0.05852058612377969
2024-06-19,2024-06-19 06:30:00+00:00,-0.049995522690558215
2024-06-19,2024-06-19 06:45:00+00:00,-0.027882410963902943
2024-06-19,2024-06-19 07:00:00+00:00,
2024-06-20,2024-06-20 01:45:00+00:00,-0.027157410511457113
2024-06-20,2024-06-20 02:00:00+00:00,-0.0015914525525833195
2024-06-20,2024-06-20 02:15:00+00:00,-0.006101930939231557
2024-06-20,2024-06-20 02:30:00+00:00,0.01404577821989462
2024-06-20,2024-06-20 02:45:00+00:00,0.011505830933074722
2024-06-20,2024-06-20 03:00:00+00:00,-0.014917818824899114
2024-06-20,2024-06-20 03:15:00+00:00,-0.025286965269387188
2024-06-20,2024-06-20 03:30:00+00:00,-0.013840917436861822
2024-06-20,2024-06-20 05:15:00+00:00,-0.015832276164260386
2024-06-20,2024-06-20 05:30:00+00:00,-0.015948108824234388
2024-06-20,2024-06-20 05:45:00+00:00,-0.030346631643565106
2024-06-20,2024-06-20 06:00:00+00:00,-0.03164722575296751
2024-06-20,2024-06-20 06:15:00+00:00,-0.029343795623987864
2024-06-20,2024-06-20 06:30:00+00:00,-0.039921155089866926
2024-06-20,2024-06-20 06:45:00+00:00,-0.039441087367315115
2024-06-20,2024-06-20 07:00:00+00:00,
2024-06-21,2024-06-21 01:45:00+00:00,-0.01394492573598345
2024-06-21,2024-06-21 02:00:00+00:00,-0.06703537919706933
2024-06-21,2024-06-21 02:15:00+00:00,0.0005553845526347085
2024-06-21,2024-06-21 02:30:00+00:00,-0.028370117088483825
2024-06-21,2024-06-21 02:45:00+00:00,0.0018928850750726497
2024-06-21,2024-06-21 03:00:00+00:00,0.004397312272601777
2024-06-21,2024-06-21 03:15:00+00:00,-0.023070073398702397
2024-06-21,2024-06-21 03:30:00+00:00,-0.0189854972036219
2024-06-21,2024-06-21 05:15:00+00:00,-0.032021519301664976
2024-06-21,2024-06-21 05:30:00+00:00,-0.03610300529376478
2024-06-21,2024-06-21 05:45:00+00:00,-0.028768537722017613
2024-06-21,2024-06-21 06:00:00+00:00,-0.001696517030030888
2024-06-21,2024-06-21 06:15:00+00:00,-0.030677942931892306
2024-06-21,2024-06-21 06:30:00+00:00,-0.04410833003848867
2024-06-21,2024-06-21 06:45:00+00:00,-0.017713759090445407
2024-06-21,2024-06-21 07:00:00+00:00,
2024-06-24,2024-06-24 01:45:00+00:00,0.04198479962265802
2024-06-24,2024-06-24 02:00:00+00:00,0.08324955654583255
2024-06-24,2024-06-24 02:15:00+00:00,0.08217514893912341
2024-06-24,2024-06-24 02:30:00+00:00,0.03383858475518611
2024-06-24,2024-06-24 02:45:00+00:00,0.04584951930650277
2024-06-24,2024-06-24 03:00:00+00:00,-0.050618636011773493
2024-06-24,2024-06-24 03:15:00+00:00,-0.08903650355845817
2024-06-24,2024-06-24 03:30:00+00:00,-0.09646719305331876
2024-06-24,2024-06-24 05:15:00+00:00,-0.06897289795193803
2024-06-24,2024-06-24 05:30:00+00:00,-0.07460569974904353
2024-06-24,2024-06-24 05:45:00+00:00,-0.03913541979779735
